CSI_DATA,496,4e:df:8b:5d:c9:24,-73,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,29791720,0,83,1,128,1,"[83,-80,4,0,28,-10,28,-9,27,-10,26,-11,25,-10,24,-10,23,-10,22,-10,21,-10,20,-11,20,-11,19,-10,20,-9,20,-8,20,-9,19,-9,19,-8,19,-8,18,-7,18,-7,17,-7,16,-6,16,-6,17,-5,17,-3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,16,-6,17,-6,18,-5,18,-5,19,-5,20,-5,21,-5,20,-4,21,-4,21,-4,22,-5,22,-5,22,-5,23,-5,23,-5,23,-5,23,-6,24,-6,25,-7,26,-7,26,-7,27,-7,27,-8,28,-8,28,-9,29,-9]"
CSI_DATA,497,4e:df:8b:5d:c9:24,-73,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,29800685,0,83,1,128,1,"[83,-80,4,0,-28,-15,-27,-15,-26,-14,-26,-13,-25,-12,-24,-12,-24,-11,-23,-11,-23,-10,-22,-10,-22,-9,-21,-9,-21,-9,-21,-9,-20,-9,-20,-9,-19,-10,-19,-10,-19,-10,-18,-11,-16,-11,-16,-11,-16,-12,-15,-12,-14,-12,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-18,-7,-18,-8,-19,-9,-18,-10,-18,-10,-18,-11,-19,-10,-19,-10,-18,-10,-19,-11,-21,-12,-21,-13,-20,-13,-20,-14,-21,-14,-21,-14,-22,-13,-22,-13,-23,-13,-24,-14,-25,-15,-25,-14,-26,-14,-27,-14,-28,-14,-29,-14]"
CSI_DATA,498,4e:df:8b:5d:c9:24,-75,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,29809705,0,83,1,128,1,"[83,-80,4,0,-26,-7,-26,-7,-25,-7,-25,-7,-24,-7,-23,-7,-22,-6,-22,-6,-22,-6,-22,-5,-22,-4,-21,-4,-20,-5,-19,-5,-19,-4,-19,-5,-19,-6,-19,-6,-18,-6,-18,-7,-17,-7,-15,-6,-15,-6,-15,-7,-14,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-20,-4,-19,-5,-19,-6,-19,-6,-19,-6,-20,-6,-21,-7,-21,-8,-21,-8,-20,-8,-20,-8,-20,-8,-20,-8,-20,-8,-20,-8,-21,-8,-22,-9,-23,-10,-23,-9,-24,-9,-25,-8,-25,-8,-25,-9,-25,-9,-27,-7,-28,-6]"
CSI_DATA,499,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,29990894,0,83,1,128,1,"[83,-80,4,0,25,20,24,20,23,19,23,18,23,17,22,16,22,15,21,14,21,14,21,13,21,13,21,13,20,13,19,12,19,13,19,12,19,12,18,12,16,12,16,12,16,12,15,12,13,13,12,12,12,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,15,11,15,11,14,11,15,12,16,13,16,14,16,15,16,15,16,15,16,16,17,16,17,16,17,17,17,17,17,18,18,18,18,18,19,18,21,18,21,19,22,19,23,19,24,20,25,20,25,20,26,20]"
CSI_DATA,500,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,29996800,0,83,1,128,1,"[83,-80,4,0,24,21,24,21,24,20,23,20,23,19,22,17,22,16,22,15,21,14,20,14,20,14,20,14,19,14,19,14,18,13,18,13,17,13,17,13,16,14,15,14,14,13,13,13,12,13,12,14,11,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,16,9,15,10,16,11,16,12,16,12,17,13,17,14,17,14,17,14,17,14,17,15,18,16,18,17,18,17,18,17,19,17,19,17,20,18,21,19,21,19,22,19,23,19,24,19,25,19,25,20,26,20]"
CSI_DATA,501,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30002275,0,83,1,128,1,"[83,-80,4,0,-33,3,-33,2,-32,2,-31,2,-30,2,-29,2,-27,3,-26,4,-26,4,-26,4,-25,4,-25,4,-25,4,-24,4,-24,4,-23,3,-23,3,-23,3,-22,2,-21,1,-20,0,-19,0,-19,0,-19,0,-19,-1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-20,2,-20,1,-20,1,-21,0,-21,0,-21,0,-23,0,-23,0,-23,-1,-24,-1,-24,-1,-24,-1,-25,-1,-25,-2,-26,-2,-27,-1,-28,0,-28,0,-28,0,-29,0,-30,0,-30,1,-31,2,-32,2,-33,2,-33,2]"
CSI_DATA,502,4e:df:8b:5d:c9:24,-67,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30007846,0,83,1,128,1,"[83,-80,4,0,-23,-18,-23,-18,-23,-18,-22,-17,-22,-17,-21,-16,-20,-15,-20,-14,-20,-13,-20,-13,-20,-12,-19,-12,-19,-12,-18,-12,-17,-12,-17,-12,-17,-12,-17,-12,-16,-12,-15,-12,-14,-12,-14,-12,-13,-12,-12,-12,-12,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-14,-10,-14,-11,-15,-12,-15,-13,-15,-13,-15,-13,-15,-13,-15,-14,-15,-15,-15,-15,-16,-15,-16,-15,-16,-16,-17,-16,-17,-16,-17,-17,-18,-17,-19,-17,-19,-18,-20,-18,-21,-18,-21,-18,-21,-17,-23,-17,-24,-18,-24,-18]"
CSI_DATA,503,4e:df:8b:5d:c9:24,-67,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30032470,0,83,1,128,1,"[83,-80,4,0,-22,20,-21,20,-21,19,-20,18,-18,16,-18,15,-17,16,-17,16,-17,16,-16,16,-15,16,-15,16,-15,16,-15,15,-15,15,-14,14,-14,14,-15,13,-15,13,-15,11,-14,10,-14,10,-14,9,-14,9,-15,9,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-12,12,-12,13,-13,12,-13,12,-13,12,-14,13,-14,13,-15,13,-16,13,-16,13,-17,13,-17,13,-18,13,-19,14,-19,13,-19,12,-20,14,-21,15,-20,16,-19,16,-19,16,-20,17,-20,18,-20,19,-21,19,-21,20]"
CSI_DATA,504,4e:df:8b:5d:c9:24,-67,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30044893,0,83,1,128,1,"[83,-80,4,0,-4,-28,-5,-28,-5,-27,-5,-26,-5,-26,-5,-25,-5,-24,-5,-23,-6,-22,-7,-22,-7,-21,-7,-21,-7,-21,-6,-21,-5,-20,-5,-20,-5,-20,-5,-19,-4,-19,-4,-19,-3,-18,-3,-17,-3,-17,-2,-17,-1,-17,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-3,-17,-2,-17,-2,-18,-2,-18,-1,-19,-1,-19,-1,-20,-1,-20,-1,-21,-1,-21,-1,-21,-1,-22,-1,-22,-1,-23,0,-23,0,-24,-1,-24,-1,-25,-1,-25,-1,-26,-2,-26,-3,-27,-4,-27,-5,-28,-6,-29,-5,-29]"
CSI_DATA,505,4e:df:8b:5d:c9:24,-67,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,30050935,0,83,1,128,1,"[83,-80,4,0,28,-5,27,-5,26,-5,25,-5,24,-4,24,-4,23,-5,23,-5,22,-6,22,-6,20,-5,20,-5,21,-5,20,-5,20,-4,19,-4,19,-4,19,-3,19,-3,18,-2,17,-1,16,-1,16,-1,16,-1,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,16,-6,16,-5,16,-5,16,-5,17,-5,18,-4,18,-4,20,-3,20,-3,20,-3,20,-3,21,-3,21,-3,21,-3,22,-3,22,-3,23,-3,24,-3,24,-4,24,-4,25,-4,26,-4,27,-5,28,-5,28,-5,29,-7]"
CSI_DATA,506,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30068354,0,83,1,128,1,"[83,-80,4,0,27,15,27,15,26,14,26,14,25,13,25,12,25,11,24,10,23,9,23,9,22,10,22,10,22,9,20,9,20,9,20,9,20,9,19,9,18,9,17,9,16,10,15,10,15,10,15,10,15,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,17,7,17,8,17,8,17,9,17,10,18,10,19,11,19,11,19,11,18,12,19,12,20,13,20,13,20,14,20,14,21,14,22,14,23,14,24,14,24,14,25,15,26,15,26,15,27,15,28,15,29,14]"
CSI_DATA,507,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30073512,0,83,1,128,1,"[83,-80,4,0,-30,13,-29,13,-29,12,-28,11,-27,11,-26,11,-24,11,-23,12,-23,12,-23,12,-22,12,-21,12,-21,11,-21,11,-21,11,-20,11,-20,10,-20,10,-19,9,-19,9,-18,8,-18,7,-18,6,-18,6,-18,5,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-18,7,-18,6,-19,6,-19,5,-20,5,-21,5,-22,5,-22,6,-22,6,-23,6,-24,6,-24,6,-24,6,-24,6,-24,6,-26,7,-26,8,-26,8,-26,8,-27,8,-28,9,-29,9,-29,10,-30,11,-31,12,-31,13]"
CSI_DATA,508,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30079719,0,83,1,128,1,"[83,-80,4,0,0,-31,0,-30,1,-29,1,-27,0,-27,-1,-26,-1,-25,-1,-24,-1,-23,-1,-23,-2,-22,-2,-22,-2,-22,-1,-21,-1,-21,-1,-20,-1,-20,0,-20,0,-20,1,-19,1,-19,1,-18,2,-17,3,-17,3,-16,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-1,-18,-1,-18,-1,-18,0,-19,0,-19,0,-19,0,-20,0,-20,1,-21,1,-22,1,-22,2,-22,2,-22,2,-23,2,-23,2,-23,3,-24,2,-25,2,-26,1,-26,1,-27,0,-27,0,-28,0,-29,0,-29,0,-30]"
CSI_DATA,509,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30085564,0,83,1,128,1,"[83,-80,4,0,-30,-6,-29,-6,-28,-5,-27,-5,-26,-4,-25,-4,-25,-4,-24,-3,-24,-2,-23,-2,-23,-2,-22,-1,-22,-1,-22,-2,-21,-2,-21,-2,-20,-2,-20,-2,-20,-3,-19,-3,-18,-4,-17,-4,-17,-5,-17,-5,-16,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-17,-3,-17,-3,-18,-4,-18,-5,-19,-4,-19,-4,-20,-4,-20,-5,-20,-5,-20,-6,-21,-6,-22,-6,-22,-6,-22,-7,-23,-7,-23,-7,-24,-7,-24,-6,-25,-6,-26,-6,-26,-6,-26,-5,-28,-6,-29,-7,-29,-6,-29,-5]"
CSI_DATA,510,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30092924,0,83,1,128,1,"[83,-80,4,0,-18,27,-17,26,-17,25,-16,23,-16,23,-15,22,-14,22,-14,22,-13,21,-12,21,-12,21,-12,20,-12,20,-12,20,-12,19,-11,18,-11,18,-12,17,-13,17,-12,16,-12,15,-12,14,-12,14,-12,13,-13,13,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-9,16,-10,16,-10,16,-10,16,-11,16,-12,17,-13,17,-14,17,-14,18,-14,18,-15,18,-15,18,-15,18,-15,19,-15,19,-16,19,-16,20,-16,21,-16,21,-16,22,-16,23,-17,24,-17,24,-17,25,-17,26,-17,27]"
CSI_DATA,511,4e:df:8b:5d:c9:24,-69,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30098709,0,83,1,128,1,"[83,-80,4,0,21,-23,20,-24,20,-23,19,-23,18,-21,18,-21,17,-21,16,-20,15,-20,14,-20,14,-19,14,-19,14,-19,14,-19,14,-18,13,-18,13,-18,14,-17,14,-16,14,-15,13,-14,12,-13,12,-13,13,-12,14,-12,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,12,-15,12,-15,13,-15,14,-15,14,-15,15,-15,15,-15,16,-15,16,-15,17,-15,18,-16,18,-16,17,-16,18,-16,19,-16,19,-16,19,-17,20,-18,20,-19,20,-19,19,-20,20,-21,20,-22,20,-23,21,-24,22,-25]"
CSI_DATA,512,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30104807,0,83,1,128,1,"[83,-80,4,0,-30,6,-29,6,-28,6,-27,6,-26,6,-25,6,-25,7,-24,7,-23,7,-22,7,-22,7,-21,7,-21,7,-21,7,-21,7,-20,6,-20,6,-19,5,-19,5,-19,4,-18,4,-17,3,-17,3,-17,2,-18,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-18,4,-18,3,-18,3,-18,2,-19,2,-20,2,-20,2,-21,2,-21,2,-21,2,-22,1,-22,1,-23,1,-23,1,-23,1,-24,2,-24,2,-25,3,-25,3,-26,3,-26,4,-27,4,-28,5,-29,5,-29,6,-30,6]"
CSI_DATA,513,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30113071,0,83,1,128,1,"[83,-80,4,0,24,-19,23,-18,22,-18,22,-17,21,-17,20,-17,19,-16,18,-16,18,-16,17,-17,17,-16,16,-16,16,-16,16,-15,16,-15,16,-14,15,-14,16,-13,16,-12,15,-11,15,-10,14,-10,14,-9,14,-9,14,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,12,-13,13,-13,13,-12,13,-12,14,-12,15,-12,15,-12,16,-12,16,-12,17,-12,17,-13,17,-13,18,-13,19,-12,19,-12,19,-13,20,-14,20,-14,20,-15,21,-15,22,-16,22,-16,22,-17,22,-19,22,-19,23,-19]"
CSI_DATA,514,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30118842,0,83,1,128,1,"[83,-80,4,0,-12,-25,-12,-25,-11,-24,-11,-23,-11,-22,-11,-21,-11,-20,-11,-20,-11,-20,-11,-19,-11,-19,-11,-18,-11,-17,-10,-17,-10,-17,-10,-17,-9,-17,-9,-17,-8,-17,-8,-16,-7,-16,-7,-15,-6,-15,-5,-14,-5,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-8,-14,-8,-15,-7,-15,-7,-16,-7,-17,-7,-17,-7,-17,-7,-18,-7,-19,-7,-19,-7,-19,-7,-19,-7,-20,-7,-21,-7,-20,-7,-20,-7,-21,-8,-22,-9,-22,-9,-22,-10,-23,-10,-24,-11,-24,-12,-25,-12,-26,-12,-25]"
CSI_DATA,515,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30126461,0,83,1,128,1,"[83,-80,4,0,3,30,3,29,3,28,3,27,3,27,3,25,3,24,3,24,2,24,3,23,3,22,3,22,3,22,3,22,2,21,2,21,2,20,1,19,0,19,0,19,0,18,0,17,-1,17,-2,17,-3,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,16,3,16,3,16,3,17,2,18,2,18,2,19,1,20,1,20,1,21,0,21,0,22,0,22,0,22,0,23,0,23,0,24,1,25,1,26,2,27,2,27,3,27,3,28,3,29,3,30,3,30]"
CSI_DATA,516,4e:df:8b:5d:c9:24,-68,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,30133029,0,83,1,128,1,"[83,-80,4,0,28,9,27,9,27,8,26,8,25,7,24,7,24,6,23,5,23,4,22,4,22,4,21,5,21,5,20,4,20,4,20,4,20,4,19,4,18,4,17,4,17,5,16,6,15,6,15,6,15,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,17,3,17,4,17,4,17,5,18,5,18,6,19,6,19,7,19,7,20,8,21,8,20,9,20,9,21,9,21,8,21,8,22,8,23,8,23,9,24,9,25,9,26,9,27,8,28,8,29,9,29,8]"
CSI_DATA,517,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30138453,0,83,1,128,1,"[83,-80,4,0,10,28,10,27,10,27,10,26,10,25,10,24,9,22,9,21,9,20,9,20,9,20,10,20,9,20,8,19,8,19,8,19,7,18,7,18,6,18,6,18,6,17,5,17,4,16,3,16,3,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,16,7,16,7,17,7,17,7,18,6,18,6,18,6,19,6,20,6,21,6,21,6,21,6,21,6,22,5,22,5,23,6,23,6,23,7,24,8,25,8,26,8,26,9,26,10,27,10,28,10,29]"
CSI_DATA,518,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30149669,0,83,1,128,1,"[83,-80,4,0,16,-23,16,-22,16,-22,16,-21,15,-20,13,-19,13,-19,13,-18,12,-19,12,-19,11,-19,11,-18,11,-17,11,-17,11,-17,11,-16,11,-16,11,-16,11,-15,11,-14,11,-13,11,-12,11,-12,11,-12,11,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,8,-14,9,-14,9,-14,9,-14,10,-14,11,-14,11,-15,12,-15,12,-15,12,-15,13,-15,14,-16,14,-16,14,-16,15,-16,15,-17,15,-17,15,-18,15,-19,15,-19,15,-19,15,-20,16,-21,16,-22,17,-22,17,-23]"
CSI_DATA,519,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30161979,0,83,1,128,1,"[83,-80,4,0,2,-29,2,-29,2,-28,1,-27,1,-26,1,-25,1,-24,0,-23,0,-22,-1,-22,-1,-22,-1,-22,-1,-21,0,-21,0,-20,1,-20,1,-20,1,-20,1,-19,2,-18,2,-17,2,-17,2,-17,3,-16,4,-15,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-1,-17,0,-17,0,-18,0,-18,0,-18,1,-19,1,-19,2,-19,2,-20,2,-20,3,-21,3,-21,3,-21,3,-22,3,-23,3,-23,3,-24,3,-25,3,-25,3,-26,2,-26,2,-27,2,-28,1,-28,1,-29,0,-29]"
CSI_DATA,520,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30169826,0,83,1,128,1,"[83,-80,4,0,-29,-14,-28,-14,-28,-13,-27,-12,-26,-12,-26,-11,-25,-10,-25,-10,-24,-9,-23,-8,-23,-8,-23,-8,-23,-8,-22,-8,-21,-8,-21,-8,-21,-9,-20,-9,-20,-9,-19,-8,-18,-8,-17,-9,-17,-9,-16,-9,-15,-9,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-18,-7,-18,-8,-18,-8,-18,-9,-18,-9,-19,-10,-19,-10,-19,-10,-20,-11,-20,-12,-20,-12,-21,-12,-21,-13,-21,-13,-22,-13,-22,-13,-23,-13,-23,-14,-25,-14,-26,-14,-26,-14,-27,-13,-27,-13,-28,-14,-29,-14,-30,-14]"
CSI_DATA,521,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30177209,0,83,1,128,1,"[83,-80,4,0,4,30,4,29,4,27,4,27,4,26,4,25,5,24,5,23,5,23,5,22,6,22,6,22,5,22,5,21,4,21,4,21,4,20,4,20,3,19,2,19,2,18,2,18,1,17,1,17,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,17,3,18,3,18,3,19,2,19,2,20,2,21,1,21,1,22,1,22,1,22,0,23,0,23,0,23,0,23,0,24,1,25,2,26,2,27,2,27,2,28,3,28,2,29,3,30,4,31,5,30]"
CSI_DATA,522,4e:df:8b:5d:c9:24,-67,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30183284,0,83,1,128,1,"[83,-80,4,0,-10,27,-10,27,-10,25,-9,24,-9,24,-8,23,-8,22,-7,22,-6,22,-5,21,-5,21,-5,20,-5,20,-6,20,-6,20,-6,19,-6,19,-6,18,-7,17,-7,17,-6,16,-6,15,-7,15,-7,14,-8,14,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-5,16,-6,16,-6,15,-7,15,-7,16,-8,17,-9,17,-9,17,-9,18,-9,18,-10,18,-10,19,-10,19,-10,19,-10,19,-11,20,-11,20,-11,21,-11,21,-11,22,-10,23,-11,24,-11,24,-10,25,-10,26,-11,28]"
CSI_DATA,523,4e:df:8b:5d:c9:24,-67,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30189186,0,83,1,128,1,"[83,-80,4,0,-21,-19,-21,-19,-21,-18,-21,-18,-21,-17,-20,-16,-19,-15,-18,-14,-18,-13,-18,-13,-18,-13,-18,-13,-18,-13,-17,-12,-17,-12,-17,-12,-17,-12,-16,-12,-15,-12,-14,-12,-13,-12,-13,-12,-12,-12,-12,-12,-11,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-14,-11,-14,-11,-14,-12,-14,-12,-13,-13,-14,-13,-14,-13,-14,-14,-14,-14,-14,-15,-15,-16,-15,-16,-15,-16,-15,-16,-15,-17,-16,-17,-17,-17,-17,-17,-18,-18,-19,-18,-19,-19,-20,-19,-21,-19,-22,-19,-22,-19,-22,-18]"
CSI_DATA,524,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30198955,0,83,1,128,1,"[83,-80,4,0,-29,13,-29,13,-28,13,-27,13,-26,12,-25,12,-24,12,-23,13,-22,12,-22,12,-21,12,-21,12,-21,12,-20,11,-20,11,-20,11,-20,10,-20,10,-19,9,-19,8,-18,7,-18,7,-17,6,-18,5,-19,5,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-16,10,-17,9,-18,9,-18,9,-19,8,-19,9,-20,9,-20,9,-21,8,-21,7,-22,8,-23,8,-23,8,-23,8,-23,8,-24,9,-25,9,-25,9,-26,9,-26,10,-27,11,-27,12,-28,13,-29,13,-29,14,-29,15]"
CSI_DATA,525,4e:df:8b:5d:c9:24,-67,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30206544,0,83,1,128,1,"[83,-80,4,0,-32,6,-31,5,-30,5,-30,5,-29,5,-27,5,-27,5,-26,5,-25,6,-25,6,-24,5,-23,5,-23,5,-22,5,-22,5,-22,4,-22,4,-22,4,-21,3,-20,2,-19,1,-19,1,-19,1,-18,0,-18,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-18,5,-19,4,-19,4,-19,3,-20,3,-21,3,-22,3,-22,3,-22,3,-23,3,-24,3,-24,2,-25,1,-25,1,-25,1,-25,2,-26,3,-27,3,-28,2,-29,3,-29,4,-29,4,-30,4,-31,6,-31,6,-32,6]"
CSI_DATA,526,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30212629,0,83,1,128,1,"[83,-80,4,0,-14,28,-14,27,-13,26,-12,25,-11,25,-10,24,-10,24,-10,23,-10,22,-9,22,-9,21,-8,20,-8,20,-8,20,-8,20,-8,19,-9,19,-9,19,-9,18,-9,17,-9,16,-9,16,-10,15,-10,14,-10,14,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-7,17,-7,17,-7,17,-7,17,-8,18,-9,18,-10,18,-10,18,-11,19,-12,19,-12,19,-12,20,-12,19,-12,20,-13,20,-13,20,-14,21,-13,22,-12,22,-12,23,-13,24,-13,26,-14,26,-14,27,-14,28,-14,29]"
CSI_DATA,527,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30220027,0,83,1,128,1,"[83,-80,4,0,2,-31,2,-30,3,-29,3,-29,2,-28,1,-27,1,-26,0,-25,0,-25,0,-25,-1,-24,-1,-23,-1,-23,-1,-23,0,-22,0,-22,0,-21,0,-22,1,-21,1,-21,1,-19,2,-19,2,-18,4,-17,4,-17,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-1,-19,0,-19,1,-19,1,-19,1,-20,2,-21,2,-21,2,-21,3,-22,3,-23,4,-23,4,-23,4,-23,4,-24,4,-24,5,-24,4,-25,4,-26,4,-27,4,-27,4,-28,4,-28,3,-30,2,-30,3,-30,3,-31]"
CSI_DATA,528,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30225886,0,83,1,128,1,"[83,-80,4,0,-29,-6,-28,-6,-26,-6,-26,-5,-26,-5,-25,-5,-24,-4,-23,-4,-23,-3,-22,-3,-22,-3,-21,-3,-21,-2,-21,-2,-21,-3,-20,-3,-20,-3,-20,-3,-19,-3,-18,-4,-17,-4,-16,-4,-16,-4,-16,-4,-16,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-17,-3,-17,-4,-17,-5,-17,-5,-17,-5,-18,-5,-19,-5,-19,-6,-19,-6,-19,-7,-20,-7,-20,-7,-21,-8,-20,-8,-21,-8,-22,-8,-23,-7,-23,-7,-23,-8,-24,-8,-24,-7,-25,-7,-26,-7,-27,-7,-28,-7,-29,-6]"
CSI_DATA,529,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30234871,0,83,1,128,1,"[83,-80,4,0,14,28,14,27,14,26,14,25,14,25,13,24,13,23,13,21,13,20,12,20,12,20,12,19,12,19,12,19,11,19,11,19,11,18,11,17,10,17,9,17,8,17,7,17,7,17,6,17,5,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,15,10,15,10,15,9,16,9,17,9,17,10,18,9,19,9,20,9,20,9,21,9,21,9,21,9,21,9,22,9,22,10,23,10,24,11,24,11,25,12,26,13,26,14,26,15,27,15,27,15,27]"
CSI_DATA,530,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,30242200,0,83,1,128,1,"[83,-80,4,0,-30,-12,-30,-12,-29,-12,-29,-12,-28,-11,-26,-10,-26,-9,-25,-9,-24,-8,-24,-7,-24,-8,-24,-8,-24,-8,-23,-7,-22,-8,-21,-8,-21,-8,-21,-8,-20,-8,-19,-9,-18,-9,-17,-9,-17,-9,-16,-10,-16,-10,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-19,-5,-19,-5,-19,-6,-19,-7,-19,-7,-20,-7,-20,-8,-21,-8,-21,-9,-21,-9,-21,-10,-22,-10,-22,-11,-22,-11,-23,-11,-23,-11,-23,-11,-24,-11,-25,-11,-26,-12,-27,-12,-28,-12,-29,-12,-30,-12,-31,-12,-32,-11]"
